"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
0.410274479301428,0.25,"B3201","148","querru",2003,36.04267867,180,0.00365429841848197,"ring-porous"
0.410274479301428,0.5,"B3201","179","querru",2003,36.04267867,180,0.00365429841848197,"ring-porous"
0.410274479301428,0.75,"B3201","210","querru",2003,36.04267867,180,0.00365429841848197,"ring-porous"
0.15658562411307,0.25,"B3202","53","querru",2003,21.08934114,121,0.000619184911311521,"ring-porous"
0.15658562411307,0.5,"B3202","108","querru",2003,21.08934114,121,0.000619184911311521,"ring-porous"
0.15658562411307,0.75,"B3202","180","querru",2003,21.08934114,121,0.000619184911311521,"ring-porous"
0.193408940414734,0.25,"B3209","122","querru",2003,21.99718931,156,0.00154564536885005,"ring-porous"
0.193408940414734,0.5,"B3209","156","querru",2003,21.99718931,156,0.00154564536885005,"ring-porous"
0.193408940414734,0.75,"B3209","190","querru",2003,21.99718931,156,0.00154564536885005,"ring-porous"
0.477100308381996,0.25,"B3210","112","querru",2003,32.26449844,151,0.00332151742043862,"ring-porous"
0.477100308381996,0.5,"B3210","151","querru",2003,32.26449844,151,0.00332151742043862,"ring-porous"
0.477100308381996,0.75,"B3210","190","querru",2003,32.26449844,151,0.00332151742043862,"ring-porous"
0.501454148431478,0.25,"B3223","122","querru",2003,44.445694515,161,0.0035563144022106,"ring-porous"
0.501454148431478,0.5,"B3223","161","querru",2003,44.445694515,161,0.0035563144022106,"ring-porous"
0.501454148431478,0.75,"B3223","200","querru",2003,44.445694515,161,0.0035563144022106,"ring-porous"
0.195054881683671,0.25,"B3226","112","querru",2003,23.08174421,147,0.00154032692091022,"ring-porous"
0.195054881683671,0.5,"B3226","146","querru",2003,23.08174421,147,0.00154032692091022,"ring-porous"
0.195054881683671,0.75,"B3226","181","querru",2003,23.08174421,147,0.00154032692091022,"ring-porous"
0.159717871493157,0.25,"B3231","105","querru",2003,22.195754745,144,0.00109343959207919,"ring-porous"
0.159717871493157,0.5,"B3231","145","querru",2003,22.195754745,144,0.00109343959207919,"ring-porous"
0.159717871493157,0.75,"B3231","185","querru",2003,22.195754745,144,0.00109343959207919,"ring-porous"
0.330135423010958,0.25,"B3232","105","querru",2003,34.831247745,147,0.00207883937334685,"ring-porous"
0.330135423010958,0.5,"B3232","148","querru",2003,34.831247745,147,0.00207883937334685,"ring-porous"
0.330135423010958,0.75,"B3232","192","querru",2003,34.831247745,147,0.00207883937334685,"ring-porous"
0.356439024606402,0.25,"B4262","128","querru",2003,24.621779955,159,0.00329649570356949,"ring-porous"
0.356439024606402,0.5,"B4262","158","querru",2003,24.621779955,159,0.00329649570356949,"ring-porous"
0.356439024606402,0.75,"B4262","188","querru",2003,24.621779955,159,0.00329649570356949,"ring-porous"
0.0364195038365054,0.25,"B4275","91","querru",2003,10.23186013,148,0.000116085639120911,"ring-porous"
0.0364195038365054,0.5,"B4275","170","querru",2003,10.23186013,148,0.000116085639120911,"ring-porous"
0.0364195038365054,0.75,"B4275","254","querru",2003,10.23186013,148,0.000116085639120911,"ring-porous"
0.365033806642522,0.25,"B4277","83","querru",2003,24.227258345,125,0.00203181473090197,"ring-porous"
0.365033806642522,0.5,"B4277","131","querru",2003,24.227258345,125,0.00203181473090197,"ring-porous"
0.365033806642522,0.75,"B4277","181","querru",2003,24.227258345,125,0.00203181473090197,"ring-porous"
0.277565272666873,0.25,"B4280","84","querru",2003,23.195730445,124,0.00166761941227733,"ring-porous"
0.277565272666873,0.5,"B4280","128","querru",2003,23.195730445,124,0.00166761941227733,"ring-porous"
0.277565272666873,0.75,"B4280","174","querru",2003,23.195730445,124,0.00166761941227733,"ring-porous"
0.245524289062651,0.25,"C1352","106","querru",2003,44.514279585,150,0.00144677531774562,"ring-porous"
0.245524289062651,0.5,"C1352","151","querru",2003,44.514279585,150,0.00144677531774562,"ring-porous"
0.245524289062651,0.75,"C1352","198","querru",2003,44.514279585,150,0.00144677531774562,"ring-porous"
0.345813381632034,0.25,"C1353","95","querru",2003,39.72445509,137,0.00208127464703267,"ring-porous"
0.345813381632034,0.5,"C1353","139","querru",2003,39.72445509,137,0.00208127464703267,"ring-porous"
0.345813381632034,0.75,"C1353","186","querru",2003,39.72445509,137,0.00208127464703267,"ring-porous"
0.302242179339451,0.25,"C1356","105","querru",2003,36.06726272,145,0.00198860676251655,"ring-porous"
0.302242179339451,0.5,"C1356","146","querru",2003,36.06726272,145,0.00198860676251655,"ring-porous"
0.302242179339451,0.75,"C1356","188","querru",2003,36.06726272,145,0.00198860676251655,"ring-porous"
0.409278546503693,0.25,"C1361","136","querru",2003,57.872335385,173,0.00312287324137372,"ring-porous"
0.409278546503693,0.5,"C1361","172","querru",2003,57.872335385,173,0.00312287324137372,"ring-porous"
0.409278546503693,0.75,"C1361","208","querru",2003,57.872335385,173,0.00312287324137372,"ring-porous"
0.520356286956371,0.25,"C1362","51","querru",2003,40.927899305,118,0.00303921096396209,"ring-porous"
0.520356286956371,0.5,"C1362","82","querru",2003,40.927899305,118,0.00303921096396209,"ring-porous"
0.520356286956371,0.75,"C1362","115","querru",2003,40.927899305,118,0.00303921096396209,"ring-porous"
0.473093023405106,0.25,"C1363","71","querru",2003,34.24800415,118,0.00284258301207529,"ring-porous"
0.473093023405106,0.5,"C1363","114","querru",2003,34.24800415,118,0.00284258301207529,"ring-porous"
0.473093023405106,0.75,"C1363","161","querru",2003,34.24800415,118,0.00284258301207529,"ring-porous"
0.386821324546183,0.25,"C1366","50","querru",2003,34.54676861,118,0.00192427598244649,"ring-porous"
0.386821324546183,0.5,"C1366","92","querru",2003,34.54676861,118,0.00192427598244649,"ring-porous"
0.386821324546183,0.75,"C1366","143","querru",2003,34.54676861,118,0.00192427598244649,"ring-porous"
0.684158794831134,0.25,"C1367","52","querru",2003,44.56518482,118,0.00302011678078173,"ring-porous"
0.684158794831134,0.5,"C1367","102","querru",2003,44.56518482,118,0.00302011678078173,"ring-porous"
0.684158794831134,0.75,"C1367","165","querru",2003,44.56518482,118,0.00302011678078173,"ring-porous"
0.477371309831042,0.25,"C2378","120","querru",2003,53.129106605,159,0.00334656199122207,"ring-porous"
0.477371309831042,0.5,"C2378","159","querru",2003,53.129106605,159,0.00334656199122207,"ring-porous"
0.477371309831042,0.75,"C2378","198","querru",2003,53.129106605,159,0.00334656199122207,"ring-porous"
0.381073668158933,0.25,"C2386","69","querru",2003,39.11525628,118,0.00197995417902774,"ring-porous"
0.381073668158933,0.5,"C2386","118","querru",2003,39.11525628,118,0.00197995417902774,"ring-porous"
0.381073668158933,0.75,"C2386","173","querru",2003,39.11525628,118,0.00197995417902774,"ring-porous"
0.376792053403435,0.25,"C2390","109","querru",2003,48.6957398,141,0.00327216209001335,"ring-porous"
0.376792053403435,0.5,"C2390","141","querru",2003,48.6957398,141,0.00327216209001335,"ring-porous"
0.376792053403435,0.75,"C2390","173","querru",2003,48.6957398,141,0.00327216209001335,"ring-porous"
0.338552424144147,0.25,"C2391","94","querru",2003,45.831560775,136,0.00200381711945141,"ring-porous"
0.338552424144147,0.5,"C2391","139","querru",2003,45.831560775,136,0.00200381711945141,"ring-porous"
0.338552424144147,0.75,"C2391","186","querru",2003,45.831560775,136,0.00200381711945141,"ring-porous"
0.530632103958396,0.25,"C2392","75","querru",2003,55.32433254,118,0.00302616876542317,"ring-porous"
0.530632103958396,0.5,"C2392","120","querru",2003,55.32433254,118,0.00302616876542317,"ring-porous"
0.530632103958396,0.75,"C2392","170","querru",2003,55.32433254,118,0.00302616876542317,"ring-porous"
0.348551652599774,0.25,"C4459","135","querru",2003,38.68455504,165,0.00321869729570778,"ring-porous"
0.348551652599774,0.5,"C4459","164","querru",2003,38.68455504,165,0.00321869729570778,"ring-porous"
0.348551652599774,0.75,"C4459","194","querru",2003,38.68455504,165,0.00321869729570778,"ring-porous"
0.472068766953228,0.25,"C4466","34","querru",2003,26.30060876,118,0.00189232470350476,"ring-porous"
0.472068766953228,0.5,"C4466","69","querru",2003,26.30060876,118,0.00189232470350476,"ring-porous"
0.472068766953228,0.75,"C4466","116","querru",2003,26.30060876,118,0.00189232470350476,"ring-porous"
0.312242616519278,0.25,"C4469","101","querru",2003,37.80237988,141,0.00202232661751367,"ring-porous"
0.312242616519278,0.5,"C4469","142","querru",2003,37.80237988,141,0.00202232661751367,"ring-porous"
0.312242616519278,0.75,"C4469","185","querru",2003,37.80237988,141,0.00202232661751367,"ring-porous"
0.037622910883865,0.25,"C4472","121","querru",2003,20.03505185,187,0.000158245218031539,"ring-porous"
0.037622910883865,0.5,"C4472","185","querru",2003,20.03505185,187,0.000158245218031539,"ring-porous"
0.037622910883865,0.75,"C4472","249","querru",2003,20.03505185,187,0.000158245218031539,"ring-porous"
0.482363492066696,0.25,"C4474","150","querru",2003,41.777292875,177,0.00512781035677534,"ring-porous"
0.482363492066696,0.5,"C4474","176","querru",2003,41.777292875,177,0.00512781035677534,"ring-porous"
0.482363492066696,0.75,"C4474","202","querru",2003,41.777292875,177,0.00512781035677534,"ring-porous"
0.126380676496487,0.25,"C5504","146","querru",2003,15.180123985,177,0.0011653547407775,"ring-porous"
0.126380676496487,0.5,"C5504","176","querru",2003,15.180123985,177,0.0011653547407775,"ring-porous"
0.126380676496487,0.75,"C5504","206","querru",2003,15.180123985,177,0.0011653547407775,"ring-porous"
0.356397876112705,0.25,"C5513","123","querru",2003,26.786061205,157,0.0029629706736003,"ring-porous"
0.356397876112705,0.5,"C5513","156","querru",2003,26.786061205,157,0.0029629706736003,"ring-porous"
0.356397876112705,0.75,"C5513","189","querru",2003,26.786061205,157,0.0029629706736003,"ring-porous"
0.303607763438023,0.25,"C5515","133","querru",2003,21.853254305,160,0.00324821619315685,"ring-porous"
0.303607763438023,0.5,"C5515","159","querru",2003,21.853254305,160,0.00324821619315685,"ring-porous"
0.303607763438023,0.75,"C5515","185","querru",2003,21.853254305,160,0.00324821619315685,"ring-porous"
0.470257555776733,0.25,"C5519","132","querru",2003,32.99307479,167,0.0036967633571976,"ring-porous"
0.470257555776733,0.5,"C5519","167","querru",2003,32.99307479,167,0.0036967633571976,"ring-porous"
0.470257555776733,0.75,"C5519","202","querru",2003,32.99307479,167,0.0036967633571976,"ring-porous"
0.522454832072548,0.25,"D1532","112","querru",2003,37.16634153,150,0.00371925141487139,"ring-porous"
0.522454832072548,0.5,"D1532","150","querru",2003,37.16634153,150,0.00371925141487139,"ring-porous"
0.522454832072548,0.75,"D1532","189","querru",2003,37.16634153,150,0.00371925141487139,"ring-porous"
0.412015410992531,0.25,"D1538","113","querru",2003,48.266669675,152,0.00288520975657747,"ring-porous"
0.412015410992531,0.5,"D1538","152","querru",2003,48.266669675,152,0.00288520975657747,"ring-porous"
0.412015410992531,0.75,"D1538","191","querru",2003,48.266669675,152,0.00288520975657747,"ring-porous"
0.150515423336003,0.25,"D1543","39","querru",2003,20.144232175,120,0.000587142166132537,"ring-porous"
0.150515423336003,0.5,"D1543","84","querru",2003,20.144232175,120,0.000587142166132537,"ring-porous"
0.150515423336003,0.75,"D1543","145","querru",2003,20.144232175,120,0.000587142166132537,"ring-porous"
0.484660413749356,0.25,"D1544","61","querru",2003,31.36791876,118,0.00260247632928667,"ring-porous"
0.484660413749356,0.5,"D1544","105","querru",2003,31.36791876,118,0.00260247632928667,"ring-porous"
0.484660413749356,0.75,"D1544","156","querru",2003,31.36791876,118,0.00260247632928667,"ring-porous"
0.393168902189167,0.25,"D1546","128","querru",2003,46.840837525,167,0.00282806290724125,"ring-porous"
0.393168902189167,0.5,"D1546","166","querru",2003,46.840837525,167,0.00282806290724125,"ring-porous"
0.393168902189167,0.75,"D1546","204","querru",2003,46.840837525,167,0.00282806290724125,"ring-porous"
0.535000016683661,0.25,"D2587","139","querru",2003,41.628261495,176,0.0040530014297957,"ring-porous"
0.535000016683661,0.5,"D2587","175","querru",2003,41.628261495,176,0.0040530014297957,"ring-porous"
0.535000016683661,0.75,"D2587","211","querru",2003,41.628261495,176,0.0040530014297957,"ring-porous"
0.491499944722342,0.25,"D2588","158","querru",2003,36.624584045,189,0.00448550691903193,"ring-porous"
0.491499944722342,0.5,"D2588","188","querru",2003,36.624584045,189,0.00448550691903193,"ring-porous"
0.491499944722342,0.75,"D2588","218","querru",2003,36.624584045,189,0.00448550691903193,"ring-porous"
0.33765639903033,0.25,"D3615","139","querru",2003,21.12285595,166,0.00368498997384847,"ring-porous"
0.33765639903033,0.5,"D3615","165","querru",2003,21.12285595,166,0.00368498997384847,"ring-porous"
0.33765639903033,0.75,"D3615","190","querru",2003,21.12285595,166,0.00368498997384847,"ring-porous"
0.185021180125046,0.25,"D5654","121","querru",2003,15.36892789,157,0.00142096317154561,"ring-porous"
0.185021180125046,0.5,"D5654","156","querru",2003,15.36892789,157,0.00142096317154561,"ring-porous"
0.185021180125046,0.75,"D5654","192","querru",2003,15.36892789,157,0.00142096317154561,"ring-porous"
0.218488254116671,0.25,"E1676","118","querru",2003,47.378515105,154,0.0016416148775491,"ring-porous"
0.218488254116671,0.5,"E1676","154","querru",2003,47.378515105,154,0.0016416148775491,"ring-porous"
0.218488254116671,0.75,"E1676","191","querru",2003,47.378515105,154,0.0016416148775491,"ring-porous"
0.367786427142171,0.25,"E2703","134","querru",2003,36.785367665,167,0.00310433539834776,"ring-porous"
0.367786427142171,0.5,"E2703","166","querru",2003,36.785367665,167,0.00310433539834776,"ring-porous"
0.367786427142171,0.75,"E2703","199","querru",2003,36.785367665,167,0.00310433539834776,"ring-porous"
0.39155343537929,0.25,"E2705","137","querru",2003,30.43424751,173,0.00306542285712297,"ring-porous"
0.39155343537929,0.5,"E2705","172","querru",2003,30.43424751,173,0.00306542285712297,"ring-porous"
0.39155343537929,0.75,"E2705","207","querru",2003,30.43424751,173,0.00306542285712297,"ring-porous"
0.354845024429814,0.25,"E2710","142","querru",2003,33.88776684,173,0.00330402330802571,"ring-porous"
0.354845024429814,0.5,"E2710","172","querru",2003,33.88776684,173,0.00330402330802571,"ring-porous"
0.354845024429814,0.75,"E2710","201","querru",2003,33.88776684,173,0.00330402330802571,"ring-porous"
0.174749466588931,0.25,"E2711","33","querru",2003,21.278764205,118,0.000671061189226663,"ring-porous"
0.174749466588931,0.5,"E2711","70","querru",2003,21.278764205,118,0.000671061189226663,"ring-porous"
0.174749466588931,0.75,"E2711","122","querru",2003,21.278764205,118,0.000671061189226663,"ring-porous"
0.492977083097834,0.25,"E3752","108","querru",2003,53.26652498,144,0.00378648195617615,"ring-porous"
0.492977083097834,0.5,"E3752","144","querru",2003,53.26652498,144,0.00378648195617615,"ring-porous"
0.492977083097834,0.75,"E3752","180","querru",2003,53.26652498,144,0.00378648195617615,"ring-porous"
0.305279853754961,0.25,"E3753","136","querru",2003,45.461179845,171,0.00241591156019183,"ring-porous"
0.305279853754961,0.5,"E3753","170","querru",2003,45.461179845,171,0.00241591156019183,"ring-porous"
0.305279853754961,0.75,"E3753","205","querru",2003,45.461179845,171,0.00241591156019183,"ring-porous"
0.0701269701588068,0.25,"E3757","114","querru",2003,19.9666416,136,0.000897635544355069,"ring-porous"
0.0701269701588068,0.5,"E3757","135","querru",2003,19.9666416,136,0.000897635544355069,"ring-porous"
0.0701269701588068,0.75,"E3757","157","querru",2003,19.9666416,136,0.000897635544355069,"ring-porous"
0.243824882118464,0.25,"E3760","157","querru",2003,24.26227781,180,0.0030244632475096,"ring-porous"
0.243824882118464,0.5,"E3760","179","querru",2003,24.26227781,180,0.0030244632475096,"ring-porous"
0.243824882118464,0.75,"E3760","202","querru",2003,24.26227781,180,0.0030244632475096,"ring-porous"
0.300993359837932,0.25,"E3761","137","querru",2003,32.879306275,165,0.00304664958699874,"ring-porous"
0.300993359837932,0.5,"E3761","164","querru",2003,32.879306275,165,0.00304664958699874,"ring-porous"
0.300993359837932,0.75,"E3761","192","querru",2003,32.879306275,165,0.00304664958699874,"ring-porous"
0.363527010974757,0.25,"E3763","129","querru",2003,38.247656375,165,0.00279591709022498,"ring-porous"
0.363527010974757,0.5,"E3763","165","querru",2003,38.247656375,165,0.00279591709022498,"ring-porous"
0.363527010974757,0.75,"E3763","201","querru",2003,38.247656375,165,0.00279591709022498,"ring-porous"
0.271084032630924,0.25,"E3764","149","querru",2003,33.337325195,174,0.00313528042534017,"ring-porous"
0.271084032630924,0.5,"E3764","173","querru",2003,33.337325195,174,0.00313528042534017,"ring-porous"
0.271084032630924,0.75,"E3764","196","querru",2003,33.337325195,174,0.00313528042534017,"ring-porous"
0.296968186071719,0.25,"E3765","118","querru",2003,27.170624495,153,0.00237123542621021,"ring-porous"
0.296968186071719,0.5,"E3765","152","querru",2003,27.170624495,153,0.00237123542621021,"ring-porous"
0.296968186071719,0.75,"E3765","187","querru",2003,27.170624495,153,0.00237123542621021,"ring-porous"
0.501861873632777,0.25,"E3766","81","querru",2003,38.406465035,118,0.00338822235644187,"ring-porous"
0.501861873632777,0.5,"E3766","120","querru",2003,38.406465035,118,0.00338822235644187,"ring-porous"
0.501861873632777,0.75,"E3766","161","querru",2003,38.406465035,118,0.00338822235644187,"ring-porous"
0.565091385511394,0.25,"E3769","120","querru",2003,38.860911715,158,0.00408621653530616,"ring-porous"
0.565091385511394,0.5,"E3769","158","querru",2003,38.860911715,158,0.00408621653530616,"ring-porous"
0.565091385511394,0.75,"E3769","196","querru",2003,38.860911715,158,0.00408621653530616,"ring-porous"
0.127108222180301,0.25,"E3772","108","querru",2003,22.328174305,142,0.00101929211926333,"ring-porous"
0.127108222180301,0.5,"E3772","142","querru",2003,22.328174305,142,0.00101929211926333,"ring-porous"
0.127108222180301,0.75,"E3772","176","querru",2003,22.328174305,142,0.00101929211926333,"ring-porous"
0.218504192461921,0.25,"E3773","117","querru",2003,26.71103648,152,0.00174473657190788,"ring-porous"
0.218504192461921,0.5,"E3773","151","querru",2003,26.71103648,152,0.00174473657190788,"ring-porous"
0.218504192461921,0.75,"E3773","186","querru",2003,26.71103648,152,0.00174473657190788,"ring-porous"
0.346354684619101,0.25,"E3775","128","querru",2003,32.7488544,161,0.00289226746443916,"ring-porous"
0.346354684619101,0.5,"E3775","160","querru",2003,32.7488544,161,0.00289226746443916,"ring-porous"
0.346354684619101,0.75,"E3775","193","querru",2003,32.7488544,161,0.00289226746443916,"ring-porous"
0.290662516798918,0.25,"E4802","151","querru",2003,33.96913914,176,0.00339462142299141,"ring-porous"
0.290662516798918,0.5,"E4802","175","querru",2003,33.96913914,176,0.00339462142299141,"ring-porous"
0.290662516798918,0.75,"E4802","198","querru",2003,33.96913914,176,0.00339462142299141,"ring-porous"
0.155962872252879,0.25,"E4803","143","querru",2003,22.99094003,171,0.00160759196044324,"ring-porous"
0.155962872252879,0.5,"E4803","170","querru",2003,22.99094003,171,0.00160759196044324,"ring-porous"
0.155962872252879,0.75,"E4803","196","querru",2003,22.99094003,171,0.00160759196044324,"ring-porous"
0.308702563017661,0.25,"E4815","149","querru",2003,27.516880065,175,0.00338041213101192,"ring-porous"
0.308702563017661,0.5,"E4815","174","querru",2003,27.516880065,175,0.00338041213101192,"ring-porous"
0.308702563017661,0.75,"E4815","199","querru",2003,27.516880065,175,0.00338041213101192,"ring-porous"
0.0328771883026207,0.25,"E4816","126","querru",2003,19.116559275,174,0.00018730292003255,"ring-porous"
0.0328771883026207,0.5,"E4816","173","querru",2003,19.116559275,174,0.00018730292003255,"ring-porous"
0.0328771883026207,0.75,"E4816","221","querru",2003,19.116559275,174,0.00018730292003255,"ring-porous"
0.291724991533915,0.25,"E4830","144","querru",2003,30.726800835,171,0.00298711252309403,"ring-porous"
0.291724991533915,0.5,"E4830","170","querru",2003,30.726800835,171,0.00298711252309403,"ring-porous"
0.291724991533915,0.75,"E4830","197","querru",2003,30.726800835,171,0.00298711252309403,"ring-porous"
0.441295288915974,0.25,"E4853","142","querru",2003,34.93983069,167,0.00499967528917011,"ring-porous"
0.441295288915974,0.5,"E4853","166","querru",2003,34.93983069,167,0.00499967528917011,"ring-porous"
0.441295288915974,0.75,"E4853","190","querru",2003,34.93983069,167,0.00499967528917011,"ring-porous"
0.362422336094575,0.25,"E5880","172","querru",2003,33.454425375,194,0.00477622709449577,"ring-porous"
0.362422336094575,0.5,"E5880","193","querru",2003,33.454425375,194,0.00477622709449577,"ring-porous"
0.362422336094575,0.75,"E5880","214","querru",2003,33.454425375,194,0.00477622709449577,"ring-porous"
0.137516018948784,0.25,"E5890","153","querru",2003,18.40673065,177,0.00163121531072719,"ring-porous"
0.137516018948784,0.5,"E5890","176","querru",2003,18.40673065,177,0.00163121531072719,"ring-porous"
0.137516018948784,0.75,"E5890","199","querru",2003,18.40673065,177,0.00163121531072719,"ring-porous"
0.378096176915026,0.25,"E5903","168","querru",2003,27.02398549,192,0.00443586589483047,"ring-porous"
0.378096176915026,0.5,"E5903","191","querru",2003,27.02398549,192,0.00443586589483047,"ring-porous"
0.378096176915026,0.75,"E5903","215","querru",2003,27.02398549,192,0.00443586589483047,"ring-porous"
0.264664786474484,0.25,"F2991","128","querru",2003,44.99791376,161,0.00219352861825683,"ring-porous"
0.264664786474484,0.5,"F2991","161","querru",2003,44.99791376,161,0.00219352861825683,"ring-porous"
0.264664786474484,0.75,"F2991","194","querru",2003,44.99791376,161,0.00219352861825683,"ring-porous"
0.404353196670947,0.25,"F2992","154","querru",2003,58.582768035,181,0.00419967056445358,"ring-porous"
0.404353196670947,0.5,"F2992","180","querru",2003,58.582768035,181,0.00419967056445358,"ring-porous"
0.404353196670947,0.75,"F2992","207","querru",2003,58.582768035,181,0.00419967056445358,"ring-porous"
0.255455902167359,0.25,"F2995","141","querru",2003,31.34716952,170,0.00255320344890464,"ring-porous"
0.255455902167359,0.5,"F2995","169","querru",2003,31.34716952,170,0.00255320344890464,"ring-porous"
0.255455902167359,0.75,"F2995","196","querru",2003,31.34716952,170,0.00255320344890464,"ring-porous"
0.759934589949111,0.25,"F38","161","querru",2003,58.916212965,184,0.0097302778505437,"ring-porous"
0.759934589949111,0.5,"F38","183","querru",2003,58.916212965,184,0.0097302778505437,"ring-porous"
0.759934589949111,0.75,"F38","204","querru",2003,58.916212965,184,0.0097302778505437,"ring-porous"
0.236246120042722,0.25,"F429","141","querru",2003,35.802585885,172,0.00209206389482119,"ring-porous"
0.236246120042722,0.5,"F429","172","querru",2003,35.802585885,172,0.00209206389482119,"ring-porous"
0.236246120042722,0.75,"F429","203","querru",2003,35.802585885,172,0.00209206389482119,"ring-porous"
0.368383474607729,0.25,"F435","152","querru",2003,31.65740678,180,0.00384257763250773,"ring-porous"
0.368383474607729,0.5,"F435","179","querru",2003,31.65740678,180,0.00384257763250773,"ring-porous"
0.368383474607729,0.75,"F435","205","querru",2003,31.65740678,180,0.00384257763250773,"ring-porous"
0.382619263916339,0.25,"F436","157","querru",2003,34.539861535,183,0.00426171729641567,"ring-porous"
0.382619263916339,0.5,"F436","182","querru",2003,34.539861535,183,0.00426171729641567,"ring-porous"
0.382619263916339,0.75,"F436","207","querru",2003,34.539861535,183,0.00426171729641567,"ring-porous"
0.355007483596577,0.25,"F449","145","querru",2003,32.128658175,177,0.00308550696072274,"ring-porous"
0.355007483596577,0.5,"F449","176","querru",2003,32.128658175,177,0.00308550696072274,"ring-porous"
0.355007483596577,0.75,"F449","208","querru",2003,32.128658175,177,0.00308550696072274,"ring-porous"
0.313200323973437,0.25,"F450","148","querru",2003,26.156526415,177,0.00311141957478611,"ring-porous"
0.313200323973437,0.5,"F450","176","querru",2003,26.156526415,177,0.00311141957478611,"ring-porous"
0.313200323973437,0.75,"F450","204","querru",2003,26.156526415,177,0.00311141957478611,"ring-porous"
0.258912938844393,0.25,"F451","152","querru",2003,25.646374715,178,0.00285345855444064,"ring-porous"
0.258912938844393,0.5,"F451","177","querru",2003,25.646374715,178,0.00285345855444064,"ring-porous"
0.258912938844393,0.75,"F451","202","querru",2003,25.646374715,178,0.00285345855444064,"ring-porous"
0.258968897974533,0.25,"F581","154","querru",2003,25.82858362,178,0.0029998545549752,"ring-porous"
0.258968897974533,0.5,"F581","177","querru",2003,25.82858362,178,0.0029998545549752,"ring-porous"
0.258968897974533,0.75,"F581","201","querru",2003,25.82858362,178,0.0029998545549752,"ring-porous"
0.16770733653841,0.25,"F584","150","querru",2003,22.40681454,173,0.00205003298583151,"ring-porous"
0.16770733653841,0.5,"F584","172","querru",2003,22.40681454,173,0.00205003298583151,"ring-porous"
0.16770733653841,0.75,"F584","195","querru",2003,22.40681454,173,0.00205003298583151,"ring-porous"
0.163290851882675,0.25,"F587","143","querru",2003,19.52567632,172,0.00159086439993317,"ring-porous"
0.163290851882675,0.5,"F587","171","querru",2003,19.52567632,172,0.00159086439993317,"ring-porous"
0.163290851882675,0.75,"F587","199","querru",2003,19.52567632,172,0.00159086439993317,"ring-porous"
0.051173847664133,0.25,"F589","154","querru",2003,14.415143655,188,0.000424263033583117,"ring-porous"
0.051173847664133,0.5,"F589","187","querru",2003,14.415143655,188,0.000424263033583117,"ring-porous"
0.051173847664133,0.75,"F589","220","querru",2003,14.415143655,188,0.000424263033583117,"ring-porous"
0.279775029043122,0.25,"F5109","152","querru",2003,35.67333251,171,0.00408819067187949,"ring-porous"
0.279775029043122,0.5,"F5109","170","querru",2003,35.67333251,171,0.00408819067187949,"ring-porous"
0.279775029043122,0.75,"F5109","189","querru",2003,35.67333251,171,0.00408819067187949,"ring-porous"
0.325845082487611,0.25,"F5110","143","querru",2003,26.434793885,169,0.00344666988891973,"ring-porous"
0.325845082487611,0.5,"F5110","169","querru",2003,26.434793885,169,0.00344666988891973,"ring-porous"
0.325845082487611,0.75,"F5110","194","querru",2003,26.434793885,169,0.00344666988891973,"ring-porous"
0.16005634188954,0.25,"F5114","141","querru",2003,22.390179805,167,0.00173224638105651,"ring-porous"
0.16005634188954,0.5,"F5114","166","querru",2003,22.390179805,167,0.00173224638105651,"ring-porous"
0.16005634188954,0.75,"F5114","192","querru",2003,22.390179805,167,0.00173224638105651,"ring-porous"
0.278817630142164,0.25,"F5133","140","querru",2003,32.28566984,169,0.00271904005247592,"ring-porous"
0.278817630142164,0.5,"F5133","168","querru",2003,32.28566984,169,0.00271904005247592,"ring-porous"
0.278817630142164,0.75,"F5133","196","querru",2003,32.28566984,169,0.00271904005247592,"ring-porous"
0.495726772263659,0.25,"G1175","130","querru",2003,27.535189295,167,0.00377021634294294,"ring-porous"
0.495726772263659,0.5,"G1175","166","querru",2003,27.535189295,167,0.00377021634294294,"ring-porous"
0.495726772263659,0.75,"G1175","202","querru",2003,27.535189295,167,0.00377021634294294,"ring-porous"
0.284035661533416,0.25,"G2211","159","querru",2003,28.499048435,185,0.0031352516110239,"ring-porous"
0.284035661533416,0.5,"G2211","184","querru",2003,28.499048435,185,0.0031352516110239,"ring-porous"
0.284035661533416,0.75,"G2211","209","querru",2003,28.499048435,185,0.0031352516110239,"ring-porous"
0.801282724103913,0.25,"G4257","39","querru",2003,33.707839245,118,0.00345837035716556,"ring-porous"
0.801282724103913,0.5,"G4257","79","querru",2003,33.707839245,118,0.00345837035716556,"ring-porous"
0.801282724103913,0.75,"G4257","130","querru",2003,33.707839245,118,0.00345837035716556,"ring-porous"
0.264124697517751,0.25,"G5268","71","querru",2003,38.219812135,119,0.00144103055431088,"ring-porous"
0.264124697517751,0.5,"G5268","117","querru",2003,38.219812135,119,0.00144103055431088,"ring-porous"
0.264124697517751,0.75,"G5268","170","querru",2003,38.219812135,119,0.00144103055431088,"ring-porous"
0.331692202679363,0.25,"G5279","122","querru",2003,38.104540815,154,0.00288578141524454,"ring-porous"
0.331692202679363,0.5,"G5279","154","querru",2003,38.104540815,154,0.00288578141524454,"ring-porous"
0.331692202679363,0.75,"G5279","185","querru",2003,38.104540815,154,0.00288578141524454,"ring-porous"
